timestamp,node_name,ref_v,verify_v,simulated_v,ref_i,verify_i,simulated_i
2023-12-29 16:15:00,112202,0.999241225015818,0.999241225015818,0.9992075571927156,,,
2023-12-29 16:15:00,102300,0.9997902147200448,0.9997902147200448,0.9997222778862779,,,
2023-12-29 16:15:00,112400,0.9906232099283455,0.9906232099283455,0.9891766345121006,,,
2023-12-29 16:15:00,112501,0.9930108330470201,0.9930108330470201,0.9933090943208704,,,
2023-12-29 16:15:00,112502,0.9979405463116618,0.9979405463116618,0.9980278521907214,,,
2023-12-29 16:15:00,112600,0.9994600202655446,0.9994600202655446,0.9994916865769528,,,
2023-12-29 16:15:00,102701,0.9915321709434213,0.9915321709434213,0.9891670519468468,,,
2023-12-29 16:15:00,102702,0.9943250550027312,0.9943250550027312,0.9927241870749682,,,
2023-12-29 16:15:00,102901,0.9908113497309414,0.9908113497309414,0.9884774526194651,,,
2023-12-29 16:15:00,102902,0.9936054966518264,0.9936054966518264,0.9920363702301986,,,
2023-12-29 16:15:00,113000,0.9900692059383435,0.9900692059383435,0.9905056390176846,,,
2023-12-29 16:15:00,113100,0.9900742005354985,0.9900742005354985,0.9905103198365194,,,
2023-12-29 16:15:00,110301,0.9967837213514036,0.9967837213514036,0.9967259189473018,,,
2023-12-29 16:15:00,110302,0.9942220368309485,0.9942220368309485,0.9944681044544551,,,
2023-12-29 16:15:00,110400,0.9922936445830998,0.9922936445830998,0.9926219090965916,,,
2023-12-29 16:15:00,110501,0.9979535244408225,0.9979535244408225,0.9980253612639793,,,
2023-12-29 16:15:00,110502,0.9958688734051921,0.9958688734051921,0.9968122597356912,,,
2023-12-29 16:15:00,110701,0.9904148765841806,0.9904148765841806,0.9880981526822331,,,
2023-12-29 16:15:00,110702,0.9932457001811879,0.9932457001811879,0.9916924455105335,,,
2023-12-29 16:15:00,100800,0.9993296382858194,0.9993296382858194,0.9993296382858194,,,
2023-12-29 16:15:00,100900,0.9967670816524962,0.9967670816524962,0.9965306258969702,,,
2023-12-29 16:15:00,0,1.0,1.0,1.0,,,
2023-12-29 16:30:00,101000,0.9944640052305052,0.9944640052305052,0.9970085547774289,,,
2023-12-29 16:30:00,111101,0.9993163826937914,0.9993163826937914,0.9992716783000981,,,
2023-12-29 16:30:00,111102,0.9990354716712477,0.9990354716712477,0.9992716783000981,,,
2023-12-29 16:30:00,111200,0.9937255083879182,0.9937255083879182,0.9962448625675909,,,
2023-12-29 16:30:00,111401,0.9957923631567125,0.9957923631567125,0.9955313570377244,,,
2023-12-29 16:30:00,111402,0.9957923631567125,0.9957923631567125,0.9955313570377244,,,
2023-12-29 16:30:00,101500,0.9996932125182337,0.9996932125182337,0.9996743157476475,,,
2023-12-29 16:30:00,111600,0.9901973553976265,0.9901973553976265,0.9895177782010951,,,
2023-12-29 16:30:00,101700,0.9994050924373844,0.9994050924373844,0.9999927817368386,,,
2023-12-29 16:30:00,101800,0.9942667076153842,0.9942667076153842,0.9968212718037511,,,
2023-12-29 16:30:00,101901,0.9980865733773883,0.9980865733773883,0.9979889847765383,,,
2023-12-29 16:30:00,101902,0.9960059977488747,0.9960059977488747,0.9976038368214364,,,
2023-12-29 16:30:00,102000,0.9993496310661487,0.9993496310661487,0.9999781430643714,,,
2023-12-29 16:30:00,102101,0.999477858316176,0.999477858316176,0.9994441015253024,,,
2023-12-29 16:30:00,102102,0.9991969927038997,0.9991969927038997,0.9994441015253024,,,
2023-12-29 16:30:00,112201,0.9990486494490718,0.9990486494490718,0.9989900200265097,,,
2023-12-29 16:30:00,112202,0.9992396672161133,0.9992396672161133,0.9992058720500041,,,
2023-12-29 16:30:00,102300,0.9997905054809623,0.9997905054809623,0.9997906417003019,,,
2023-12-29 16:30:00,112400,0.9905788012745661,0.9905788012745661,0.9897029706797578,,,
2023-12-29 16:30:00,112501,0.9929769599929507,0.9929769599929507,0.9924878068333207,,,
2023-12-29 16:30:00,112502,0.9979306341738373,0.9979306341738373,0.9977875759486099,,,
2023-12-29 16:30:00,112600,0.9994581972579372,0.9994581972579372,0.9994247991584652,,,
2023-12-29 16:30:00,102701,0.991491103832841,0.991491103832841,0.9905811514972913,,,
2023-12-29 16:30:00,102702,0.9942983722060772,0.9942983722060772,0.9936946488617476,,,
2023-12-29 16:30:00,102901,0.9907669556894604,0.9907669556894604,0.989793844179189,,,
2023-12-29 16:30:00,102902,0.9935754978864162,0.9935754978864162,0.9929089033099074,,,
2023-12-29 16:30:00,113000,0.9900219610886665,0.9900219610886665,0.9893314656792879,,,
2023-12-29 16:30:00,113100,0.990026972711409,0.990026972711409,0.9893367891993718,,,
2023-12-29 16:30:00,110301,0.9967737115021204,0.9967737115021204,0.996564936566633,,,
2023-12-29 16:30:00,110302,0.9941940940022248,0.9941940940022248,0.9937906594048539,,,
2023-12-29 16:30:00,110400,0.9922563671070296,0.9922563671070296,0.9917181509911835,,,
2023-12-29 16:30:00,110501,0.9979428371447155,0.9979428371447155,0.9978354943093507,,,
2023-12-29 16:30:00,110502,0.9956073091808576,0.9956073091808576,0.9974118501453187,,,
2023-12-29 16:30:00,110701,0.9903686528659172,0.9903686528659172,0.9893681274567795,,,
2023-12-29 16:30:00,110702,0.9932140435496077,0.9932140435496077,0.9925226502858705,,,
2023-12-29 16:30:00,100800,0.9993563947599589,0.9993563947599589,0.9999849022659225,,,
2023-12-29 16:30:00,100900,0.9967620618974403,0.9967620618974403,0.9965659697226962,,,
2023-12-29 16:30:00,0,1.0,1.0,1.0,,,
2023-12-29 16:45:00,101000,0.9950495176735253,0.9950495176735253,0.996246056178492,,,
2023-12-29 16:45:00,111101,0.9993273287794445,0.9993273287794445,0.9990980173392695,,,
2023-12-29 16:45:00,111102,0.9988126145818254,0.9988126145818254,0.9990980173392695,,,
2023-12-29 16:45:00,111200,0.9943206336198026,0.9943206336198026,0.9954581356558387,,,
2023-12-29 16:45:00,111401,0.9958632621901157,0.9958632621901157,0.9959689431928214,,,
2023-12-29 16:45:00,111402,0.9958632621901157,0.9958632621901157,0.9959689431928214,,,
2023-12-29 16:45:00,101500,0.9996983652499682,0.9996983652499682,0.9997060613366348,,,
2023-12-29 16:45:00,111600,0.990322197140698,0.990322197140698,0.9904517721598407,,,
2023-12-29 16:45:00,101700,0.9995060022409438,0.9995060022409438,0.9990796960804815,,,
2023-12-29 16:45:00,101800,0.9948544067889687,0.9948544067889687,0.9959834248280875,,,
2023-12-29 16:45:00,101901,0.9981060984854317,0.9981060984854317,0.9980381454715935,,,
2023-12-29 16:45:00,101902,0.9964137801716356,0.9964137801716356,0.9970669794273808,,,
2023-12-29 16:45:00,102000,0.9994442558514388,0.9994442558514388,0.9982372928021048,,,
2023-12-29 16:45:00,102101,0.9994866826818694,0.9994866826818694,0.9992550541813556,,,
2023-12-29 16:45:00,102102,0.9989720506148322,0.9989720506148322,0.9992550541813556,,,
2023-12-29 16:45:00,112201,0.9990646542194815,0.9990646542194815,0.9990885802093518,,,
2023-12-29 16:45:00,112202,0.9992542400167339,0.9992542400167339,0.9992729782388182,,,
2023-12-29 16:45:00,102300,0.9997957935866573,0.9997957935866573,0.999800634390205,,,
2023-12-29 16:45:00,112400,0.9906999535172335,0.9906999535172335,0.9901109136663986,,,
2023-12-29 16:45:00,112501,0.9930649579570998,0.9930649579570998,0.993153683500118,,,
2023-12-29 16:45:00,112502,0.9979563845162764,0.9979563845162764,0.9979823538314643,,,
2023-12-29 16:45:00,112600,0.9994672996395099,0.9994672996395099,0.9994808922992132,,,
2023-12-29 16:45:00,102701,0.9915977897164344,0.9915977897164344,0.9906950420876778,,,
2023-12-29 16:45:00,102702,0.9943722649964974,0.9943722649964974,0.993779234434277,,,
2023-12-29 16:45:00,102901,0.9908832360804709,0.9908832360804709,0.9899479796286417,,,
2023-12-29 16:45:00,102902,0.9936589576038437,0.9936589576038437,0.993033764894127,,,
2023-12-29 16:45:00,113000,0.9901497770946855,0.9901497770946855,0.9902837942390932,,,
2023-12-29 16:45:00,113100,0.9901547037425354,0.9901547037425354,0.9902885939662568,,,
2023-12-29 16:45:00,110301,0.9967951919831477,0.9967951919831477,0.9967489383732172,,,
2023-12-29 16:45:00,110302,0.994266684956597,0.994266684956597,0.9943398816382826,,,
2023-12-29 16:45:00,110400,0.9923532070767628,0.9923532070767628,0.9924508554429028,,,
2023-12-29 16:45:00,110501,0.9979642523132445,0.9979642523132445,0.9978983845801558,,,
2023-12-29 16:45:00,110502,0.9960553497766559,0.9960553497766559,0.9968301569669988,,,
2023-12-29 16:45:00,110701,0.9904902104349097,0.9904902104349097,0.9895603932869712,,,
2023-12-29 16:45:00,110702,0.9933022869059875,0.9933022869059875,0.9926821464426991,,,
2023-12-29 16:45:00,100800,0.9994507604877119,0.9994507604877119,0.9985942407084603,,,
2023-12-29 16:45:00,100900,0.9967664037516978,0.9967664037516978,0.9966401780807719,,,
2023-12-29 16:45:00,0,1.0,1.0,1.0,,,
2023-12-29 17:00:00,101000,0.9947677528542499,0.9947677528542499,0.9971722363107666,,,
2023-12-29 17:00:00,111101,0.9993282657927389,0.9993282657927389,0.999281099457225,,,
2023-12-29 17:00:00,111102,0.9989169739842724,0.9989169739842724,0.999281099457225,,,
2023-12-29 17:00:00,111200,0.9940401523047648,0.9940401523047648,0.9963952270075365,,,
2023-12-29 17:00:00,111401,0.9958720219163483,0.9958720219163483,0.995550546172996,,,
2023-12-29 17:00:00,111402,0.9958720219163483,0.9958720219163483,0.995550546172996,,,
2023-12-29 17:00:00,101500,0.9996989836866049,0.9996989836866049,0.9996746569991013,,,
2023-12-29 17:00:00,111600,0.9903354664260494,0.9903354664260494,0.9896339195857365,,,
2023-12-29 17:00:00,101700,0.9995640021290055,0.9995640021290055,0.9997582763171634,,,
2023-12-29 17:00:00,101800,0.994573301548524,0.994573301548524,0.9969657043802008,,,
2023-12-29 17:00:00,101901,0.9981085437374729,0.9981085437374729,0.9983515799156553,,,
2023-12-29 17:00:00,101902,0.996220354119438,0.996220354119438,0.9978261995749609,,,
2023-12-29 17:00:00,102000,0.9995260446016656,0.9995260446016656,0.9994423779680596,,,
2023-12-29 17:00:00,102101,0.9994873883878526,0.9994873883878526,0.9994517727601797,,,
2023-12-29 17:00:00,102102,0.99907616210524,0.99907616210524,0.9994517727601797,,,
2023-12-29 17:00:00,112201,0.9990666154971668,0.9990666154971668,0.9989932182476361,,,
2023-12-29 17:00:00,112202,0.9992564250479703,0.9992564250479703,0.9992095511448278,,,
2023-12-29 17:00:00,102300,0.9997968290012375,0.9997968290012375,0.9997918951676892,,,
2023-12-29 17:00:00,112400,0.9907129171950692,0.9907129171950692,0.9899416958206518,,,
2023-12-29 17:00:00,112501,0.9930742117301959,0.9930742117301959,0.99257346849121,,,
2023-12-29 17:00:00,112502,0.9979590926656489,0.9979590926656489,0.9978126191849419,,,
2023-12-29 17:00:00,112600,0.9994684064136679,0.9994684064136679,0.9994261954005571,,,
2023-12-29 17:00:00,102701,0.9916090085847497,0.9916090085847497,0.9907152748550495,,,
2023-12-29 17:00:00,102702,0.9943802121382967,0.9943802121382967,0.9938753605180624,,,
2023-12-29 17:00:00,102901,0.9908955006393105,0.9908955006393105,0.9899371749470951,,,
2023-12-29 17:00:00,102902,0.9936679475802215,0.9936679475802215,0.9931108951482062,,,
2023-12-29 17:00:00,113000,0.990163414181883,0.990163414181883,0.9894483995977305,,,
2023-12-29 17:00:00,113100,0.9901683303212704,0.9901683303212704,0.9894537004890369,,,
2023-12-29 17:00:00,110301,0.9968002765455735,0.9968002765455735,0.9965724401467125,,,
2023-12-29 17:00:00,110302,0.9942743187875589,0.9942743187875589,0.9938613011150002,,,
2023-12-29 17:00:00,110400,0.9923633909595254,0.9923633909595254,0.991812394894847,,,
2023-12-29 17:00:00,110501,0.9979669036963711,0.9979669036963711,0.9981997011762795,,,
2023-12-29 17:00:00,110502,0.9958423625662342,0.9958423625662342,0.997621790683839,,,
2023-12-29 17:00:00,110701,0.990503050166614,0.990503050166614,0.9895158377091128,,,
2023-12-29 17:00:00,110702,0.9933117983375374,0.9933117983375374,0.9927286456955379,,,
2023-12-29 17:00:00,100800,0.9995323338678037,0.9995323338678037,0.9995244096500088,,,
2023-12-29 17:00:00,100900,0.9967722937027994,0.9967722937027994,0.9965444504336525,,,
2023-12-29 17:00:00,0,1.0,1.0,1.0,,,
2023-12-29 17:15:00,101000,0.9945963117899904,0.9945963117899904,0.9925755330087099,,,
2023-12-29 17:15:00,111101,0.9993291961960059,0.9993291961960059,0.9994264898969382,,,
2023-12-29 17:15:00,111102,0.9990830280731866,0.9990830280731866,0.9994264898969382,,,
2023-12-29 17:15:00,111200,0.9938370434741606,0.9938370434741606,0.9916496000755776,,,
2023-12-29 17:15:00,111401,0.9957809996557383,0.9957809996557383,0.9962383279356943,,,
2023-12-29 17:15:00,111402,0.9957809996557383,0.9957809996557383,0.9962383279356943,,,
2023-12-29 17:15:00,101500,0.9996924065055263,0.9996924065055263,0.9995803600789727,,,
2023-12-29 17:15:00,111600,0.9901696442669987,0.9901696442669987,0.9915155873079597,,,
2023-12-29 17:15:00,101700,0.9994496226209979,0.9994496226209979,0.9985670116771695,,,
2023-12-29 17:15:00,101800,0.994379689493322,0.994379689493322,0.9921214720201093,,,
2023-12-29 17:15:00,101901,0.998090286056789,0.998090286056789,0.9969063726468679,,,
2023-12-29 17:15:00,101902,0.9960990933414249,0.9960990933414249,0.9947281435375885,,,
2023-12-29 17:15:00,102000,0.9993960227114465,0.9993960227114465,0.998567977219816,,,
2023-12-29 17:15:00,102101,0.9994911195246565,0.9994911195246565,0.9995669743363015,,,
2023-12-29 17:15:00,102102,0.9992449913042102,0.9992449913042102,0.9995669743363015,,,
2023-12-29 17:15:00,112201,0.9990461113062958,0.9990461113062958,0.9990035308484907,,,
2023-12-29 17:15:00,112202,0.9992446668047796,0.9992446668047796,0.9993249158420552,,,
2023-12-29 17:15:00,102300,0.9997969811867523,0.9997969811867523,0.999817858543701,,,
2023-12-29 17:15:00,112400,0.9905522181327799,0.9905522181327799,0.9912543806600429,,,
2023-12-29 17:15:00,112501,0.9929570717996434,0.9929570717996434,0.99393077880665,,,
2023-12-29 17:15:00,112502,0.9979248148621288,0.9979248148621288,0.998210017003919,,,
2023-12-29 17:15:00,112600,0.9994567594117024,0.9994567594117024,0.999370094816257,,,
2023-12-29 17:15:00,102701,0.9914669917123401,0.9914669917123401,0.9918099941569835,,,
2023-12-29 17:15:00,102702,0.9942823030913654,0.9942823030913654,0.9945090721264598,,,
2023-12-29 17:15:00,102901,0.990740806406757,0.990740806406757,0.9911461515321409,,,
2023-12-29 17:15:00,102902,0.9935573979981204,0.9935573979981204,0.9938464934723589,,,
2023-12-29 17:15:00,113000,0.9899937744439167,0.9899937744439167,0.991358808626212,,,
2023-12-29 17:15:00,113100,0.9899987996509089,0.9899987996509089,0.9913632884738163,,,
2023-12-29 17:15:00,110301,0.9967379136010739,0.9967379136010739,0.99722190839336,,,
2023-12-29 17:15:00,110302,0.9941776882436336,0.9941776882436336,0.9949811932294329,,,
2023-12-29 17:15:00,110400,0.9922344808337732,0.9922344808337732,0.9933063731200377,,,
2023-12-29 17:15:00,110501,0.9979461499456059,0.9979461499456059,0.9967811613649458,,,
2023-12-29 17:15:00,110502,0.9957089723862073,0.9957089723862073,0.9942009637911084,,,
2023-12-29 17:15:00,110701,0.9903413831756391,0.9903413831756391,0.9907997372151831,,,
2023-12-29 17:15:00,110702,0.9931949283020385,0.9931949283020385,0.9935321594110852,,,
2023-12-29 17:15:00,100800,0.999409703706714,0.999409703706714,0.998567785654598,,,
2023-12-29 17:15:00,100900,0.9967015784842429,0.9967015784842429,0.9972229422305174,,,
2023-12-29 17:15:00,0,1.0,1.0,1.0,,,
2023-12-29 17:30:00,101000,0.9947689337147717,0.9947689337147717,0.9932534611833178,,,
2023-12-29 17:30:00,111101,0.9993365698094617,0.9993365698094617,0.9993777562553279,,,
2023-12-29 17:30:00,111102,0.9989230955850945,0.9989230955850945,0.9993777562553279,,,
2023-12-29 17:30:00,111200,0.994037851246502,0.994037851246502,0.9924709200416237,,,
2023-12-29 17:30:00,111401,0.995962222801592,0.995962222801592,0.9961877066921981,,,
2023-12-29 17:30:00,111402,0.995962222801592,0.995962222801592,0.9961877066921981,,,
2023-12-29 17:30:00,101500,0.9997055771549435,0.9997055771549435,0.999582254790567,,,
2023-12-29 17:30:00,111600,0.9904901003566812,0.9904901003566812,0.9911200016370534,,,
2023-12-29 17:30:00,101700,0.9993356221113479,0.9993356221113479,0.9992547358487733,,,
2023-12-29 17:30:00,101800,0.994562161966347,0.994562161966347,0.9929622258542306,,,
2023-12-29 17:30:00,101901,0.9981419675845846,0.9981419675845846,0.9978911225754505,,,
2023-12-29 17:30:00,101902,0.996223354534369,0.996223354534369,0.9949386209842256,,,
2023-12-29 17:30:00,102000,0.9992872625916359,0.9992872625916359,0.9991247579520023,,,
2023-12-29 17:30:00,102101,0.99949305317392,0.99949305317392,0.9995241535645658,,,
2023-12-29 17:30:00,102102,0.9990796437302836,0.9990796437302836,0.9995241535645658,,,
2023-12-29 17:30:00,112201,0.9990870213187052,0.9990870213187052,0.9989979373871578,,,
2023-12-29 17:30:00,112202,0.9992756511030256,0.9992756511030256,0.9993212942852239,,,
2023-12-29 17:30:00,102300,0.9998042362791181,0.9998042362791181,0.9998205705999956,,,
2023-12-29 17:30:00,112400,0.9908631532063995,0.9908631532063995,0.9914651575338014,,,
2023-12-29 17:30:00,112501,0.9931830168969283,0.9931830168969283,0.9936377875565358,,,
2023-12-29 17:30:00,112502,0.9979909395771676,0.9979909395771676,0.9981241275031709,,,
2023-12-29 17:30:00,112600,0.9994800262037806,0.9994800262037806,0.9993692079644438,,,
2023-12-29 17:30:00,102701,0.9917409183767681,0.9917409183767681,0.9922922377124249,,,
2023-12-29 17:30:00,102702,0.9944719223699747,0.9944719223699747,0.9948347431736169,,,
2023-12-29 17:30:00,102901,0.9910393449125571,0.9910393449125571,0.991636271713528,,,
2023-12-29 17:30:00,102902,0.9937715586829711,0.9937715586829711,0.9941798496163743,,,
2023-12-29 17:30:00,113000,0.9903218322736612,0.9903218322736612,0.9909611501676364,,,
2023-12-29 17:30:00,113100,0.990326640298626,0.990326640298626,0.9909656891934394,,,
2023-12-29 17:30:00,110301,0.9968466976512881,0.9968466976512881,0.9967730054229914,,,
2023-12-29 17:30:00,110302,0.9943640818081398,0.9943640818081398,0.9947393426130205,,,
2023-12-29 17:30:00,110400,0.9924831388105236,0.9924831388105236,0.9929837419461028,,,
2023-12-29 17:30:00,110501,0.9980026805644241,0.9980026805644241,0.9977607759453374,,,
2023-12-29 17:30:00,110502,0.9958458741562347,0.9958458741562347,0.9945132924739056,,,
2023-12-29 17:30:00,110701,0.9906534587024878,0.9906534587024878,0.9912754683424972,,,
2023-12-29 17:30:00,110702,0.9934213601383753,0.9934213601383753,0.9938523850303581,,,
2023-12-29 17:30:00,100800,0.9992980136262378,0.9992980136262378,0.999135510797596,,,
2023-12-29 17:30:00,100900,0.9968158449377826,0.9968158449377826,0.9964829021520768,,,
2023-12-29 17:30:00,0,1.0,1.0,1.0,,,
2023-12-29 17:45:00,101000,0.9948061947806114,0.9948061947806114,0.9941685264660345,,,
2023-12-29 17:45:00,111101,0.9993571455960895,0.9993571455960895,0.999218526277537,,,
2023-12-29 17:45:00,111102,0.9988933945498524,0.9988933945498524,0.9989975835000954,,,
2023-12-29 17:45:00,111200,0.9940816175735073,0.9940816175735073,0.9935055915556962,,,
2023-12-29 17:45:00,111401,0.996027558893517,0.996027558893517,0.9967336821088072,,,
2023-12-29 17:45:00,111402,0.996027558893517,0.996027558893517,0.9967336821088072,,,
2023-12-29 17:45:00,101500,0.9997103181270569,0.9997103181270569,0.9997616763198935,,,
2023-12-29 17:45:00,111600,0.9906086912199588,0.9906086912199588,0.992154029273567,,,
2023-12-29 17:45:00,101700,0.9995311514423221,0.9995311514423221,0.9991413758417681,,,
2023-12-29 17:45:00,101800,0.9945991853819998,0.9945991853819998,0.9939380221154966,,,
2023-12-29 17:45:00,101901,0.9981599080610213,0.9981599080610213,0.9983009824205785,,,
2023-12-29 17:45:00,101902,0.996251237011605,0.996251237011605,0.9956678239661432,,,
2023-12-29 17:45:00,102000,0.9994822355124416,0.9994822355124416,0.998359236412937,,,
2023-12-29 17:45:00,102101,0.999511620412112,0.999511620412112,0.9993475378980479,,,
2023-12-29 17:45:00,102102,0.9990479410933557,0.9990479410933557,0.9991266236582693,,,
2023-12-29 17:45:00,112201,0.9991017624132428,0.9991017624132428,0.9992610415112959,,,
2023-12-29 17:45:00,112202,0.9992890124334758,0.9992890124334758,0.9993229224127754,,,
2023-12-29 17:45:00,102300,0.9998090426475303,0.9998090426475303,0.9997507366787443,,,
2023-12-29 17:45:00,112400,0.9909781027045456,0.9909781027045456,0.9881074674628101,,,
2023-12-29 17:45:00,112501,0.9932667740232083,0.9932667740232083,0.9943700932866489,,,
2023-12-29 17:45:00,112502,0.9980154603342593,0.9980154603342593,0.9983388602615211,,,
2023-12-29 17:45:00,112600,0.9994884074514676,0.9994884074514676,0.9995791004930338,,,
2023-12-29 17:45:00,102701,0.9918424598682324,0.9918424598682324,0.987111983598715,,,
2023-12-29 17:45:00,102702,0.9945419660560579,0.9945419660560579,0.9913578200572233,,,
2023-12-29 17:45:00,102901,0.9911499577257149,0.9911499577257149,0.9862704352579816,,,
2023-12-29 17:45:00,102902,0.9938506480610636,0.9938506480610636,0.9905194338720901,,,
2023-12-29 17:45:00,113000,0.9904431627453009,0.9904431627453009,0.9920180426912129,,,
2023-12-29 17:45:00,113100,0.9904478924999772,0.9904478924999772,0.9920219284719242,,,
2023-12-29 17:45:00,110301,0.9968815879078926,0.9968815879078926,0.997384470531259,,,
2023-12-29 17:45:00,110302,0.994433185895467,0.994433185895467,0.9953438727401459,,,
2023-12-29 17:45:00,110400,0.9925753262790473,0.9925753262790473,0.9937901588229179,,,
2023-12-29 17:45:00,110501,0.9980224086913455,0.9980224086913455,0.9981861820406851,,,
2023-12-29 17:45:00,110502,0.9958765385381968,0.9958765385381968,0.9952898801845596,,,
2023-12-29 17:45:00,110701,0.9907690609060211,0.9907690609060211,0.9859508110936488,,,
2023-12-29 17:45:00,110702,0.9935049725067892,0.9935049725067892,0.9902298910588861,,,
2023-12-29 17:45:00,100800,0.9994909930919597,0.9994909930919597,0.9987078573243039,,,
2023-12-29 17:45:00,100900,0.9968477400593981,0.9968477400593981,0.99735064079257,,,
2023-12-29 17:45:00,0,1.0,1.0,1.0,,,
2023-12-29 18:00:00,101000,0.9946806367521825,0.9946806367521825,0.9944805659300137,,,
2023-12-29 18:00:00,111101,0.9993501225708984,0.9993501225708984,0.9992777020558444,,,
2023-12-29 18:00:00,111102,0.9987505154387338,0.9987505154387338,0.9992777020558444,,,
2023-12-29 18:00:00,111200,0.9939641235687747,0.9939641235687747,0.9937713719659927,,,
2023-12-29 18:00:00,111401,0.996054215223765,0.996054215223765,0.9961299698011659,,,
2023-12-29 18:00:00,111402,0.996054215223765,0.996054215223765,0.9961299698011659,,,
2023-12-29 18:00:00,101500,0.999712205769395,0.999712205769395,0.9997177241329269,,,
2023-12-29 18:00:00,111600,0.9906946204037863,0.9906946204037863,0.9907869136055839,,,
2023-12-29 18:00:00,101700,0.999535852677144,0.999535852677144,0.9990218209942265,,,
2023-12-29 18:00:00,101800,0.9944772107090698,0.9944772107090698,0.9942789295152037,,,
2023-12-29 18:00:00,101901,0.9981696348233522,0.9981696348233522,0.9984277998255451,,,
2023-12-29 18:00:00,101902,0.9961660801504296,0.9961660801504296,0.9959604913431421,,,
2023-12-29 18:00:00,102000,0.9994969444866497,0.9994969444866497,0.997892229043311,,,
2023-12-29 18:00:00,102101,0.9995032432887273,0.9995032432887273,0.99942915434837,,,
2023-12-29 18:00:00,102102,0.9989037280969483,0.9989037280969483,0.99942915434837,,,
2023-12-29 18:00:00,112201,0.9991076962936871,0.9991076962936871,0.9991248522494564,,,
2023-12-29 18:00:00,112202,0.999293596609996,0.999293596609996,0.9992903904034347,,,
2023-12-29 18:00:00,102300,0.9998101744974182,0.9998101744974182,0.9997970114585165,,,
2023-12-29 18:00:00,112400,0.9910599341228701,0.9910599341228701,0.9907106062131151,,,
2023-12-29 18:00:00,112501,0.9933291456211969,0.9933291456211969,0.9933923050777758,,,
2023-12-29 18:00:00,112502,0.9980337223860423,0.9980337223860423,0.9980522197185037,,,
2023-12-29 18:00:00,112600,0.9994917749307872,0.9994917749307872,0.9995015213484624,,,
2023-12-29 18:00:00,102701,0.9919180743881718,0.9919180743881718,0.9907212125589372,,,
2023-12-29 18:00:00,102702,0.9945911475295957,0.9945911475295957,0.9942085592673616,,,
2023-12-29 18:00:00,102901,0.9912317070056876,0.9912317070056876,0.9899847669815341,,,
2023-12-29 18:00:00,102902,0.9939059450916998,0.9939059450916998,0.9935306246236165,,,
2023-12-29 18:00:00,113000,0.990530203323584,0.990530203323584,0.9906256800367419,,,
2023-12-29 18:00:00,113100,0.9905349013315943,0.9905349013315943,0.9906302870852418,,,
2023-12-29 18:00:00,110301,0.996919995136182,0.996919995136182,0.9969487612110611,,,
2023-12-29 18:00:00,110302,0.9944846482216706,0.9944846482216706,0.9945367645345707,,,
2023-12-29 18:00:00,110400,0.992643978082513,0.992643978082513,0.9927135035679865,,,
2023-12-29 18:00:00,110501,0.9980333431560378,0.9980333431560378,0.9982930380017314,,,
2023-12-29 18:00:00,110502,0.9957828678315648,0.9957828678315648,0.9955790768548486,,,
2023-12-29 18:00:00,110701,0.9908541840411548,0.9908541840411548,0.9896109151796754,,,
2023-12-29 18:00:00,110702,0.9935633270862149,0.9935633270862149,0.9931916410527935,,,
2023-12-29 18:00:00,100800,0.9995046901517999,0.9995046901517999,0.9980344862300291,,,
2023-12-29 18:00:00,100900,0.9968953835473678,0.9968953835473678,0.9969241503920747,,,
2023-12-29 18:00:00,0,1.0,1.0,1.0,,,
2023-12-29 18:15:00,101000,0.9948052648918523,0.9948052648918523,0.9962242987451092,,,
2023-12-29 18:15:00,111101,0.9993503786855777,0.9993503786855777,0.9990910329660294,,,
2023-12-29 18:15:00,111102,0.998943875295835,0.998943875295835,0.9990910329660294,,,
2023-12-29 18:15:00,111200,0.9940726483065628,0.9940726483065628,0.9954598139225768,,,
2023-12-29 18:15:00,111401,0.9959538559893143,0.9959538559893143,0.9962306363619041,,,
2023-12-29 18:15:00,111402,0.9959538559893143,0.9959538559893143,0.9962306363619041,,,
2023-12-29 18:15:00,101500,0.9997049637221813,0.9997049637221813,0.9997251374370267,,,
2023-12-29 18:15:00,111600,0.99047453281844,0.99047453281844,0.9909697266260014,,,
2023-12-29 18:15:00,101700,0.9994449269238951,0.9994449269238951,0.9989779632004783,,,
2023-12-29 18:15:00,101800,0.9945978193427608,0.9945978193427608,0.9959561599281869,,,
2023-12-29 18:15:00,101901,0.998137019842552,0.998137019842552,0.9980235403209472,,,
2023-12-29 18:15:00,101902,0.9962487875760085,0.9962487875760085,0.9970328139270335,,,
2023-12-29 18:15:00,102000,0.9993918245301752,0.9993918245301752,0.9980469487008012,,,
2023-12-29 18:15:00,102101,0.9995071221012574,0.9995071221012574,0.999239419736555,,,
2023-12-29 18:15:00,102102,0.9991006825045933,0.9991006825045933,0.999239419736555,,,
2023-12-29 18:15:00,112201,0.9990851277139668,0.9990851277139668,0.9991476780692087,,,
2023-12-29 18:15:00,112202,0.9992726321085581,0.9992726321085581,0.999267506990568,,,
2023-12-29 18:15:00,102300,0.9998023130558945,0.9998023130558945,0.9997609641712908,,,
2023-12-29 18:15:00,112400,0.990848078659892,0.990848078659892,0.9900290874102923,,,
2023-12-29 18:15:00,112501,0.9931720050059175,0.9931720050059175,0.9935214276338119,,,
